
DEBUG - 2014-12-05 09:34:34.023; [qtp1161035867-12] org.eclipse.jetty.http.HttpParser.parseNext(HttpParser.java:281); filled 877/877
DEBUG - 2014-12-05 09:34:34.162; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.entity.ContentLengthStrategy from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.162; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.io.HttpMessageParser from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.162; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.HttpConnectionMetrics from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.163; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.io.SessionOutputBuffer from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.163; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.io.SessionInputBuffer from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.164; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.entity.EntitySerializer from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.164; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.io.ChunkedOutputStream from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.165; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.io.IdentityOutputStream from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.165; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.io.ContentLengthOutputStream from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.166; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.entity.StrictContentLengthStrategy from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.166; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.entity.EntityDeserializer from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.167; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.io.ChunkedInputStream from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.167; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.io.IdentityInputStream from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.168; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.io.ContentLengthInputStream from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.168; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.entity.LaxContentLengthStrategy from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.169; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.conn.routing.RouteTracker from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.170; [updateExecutor-1-thread-1] org.apache.http.impl.conn.PoolingClientConnectionManager.leaseConnection(PoolingClientConnectionManager.java:214); Connection leased: [id: 0][route: {}->http://192.168.196.17:8986][total kept alive: 0; route allocated: 1 of 100; total allocated: 1 of 10000]
DEBUG - 2014-12-05 09:34:34.170; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.conn.ManagedClientConnectionImpl from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.171; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.client.methods.AbstractExecutionAwareRequest$2 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.172; [updateExecutor-1-thread-1] org.apache.http.impl.conn.DefaultClientConnectionOperator.openConnection(DefaultClientConnectionOperator.java:175); Connecting to 192.168.196.17:8986
DEBUG - 2014-12-05 09:34:34.174; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.io.EofSensor from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.175; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.io.BufferInfo from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.175; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.io.AbstractSessionInputBuffer from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.175; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.io.SocketInputBuffer from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.176; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.io.HttpTransportMetrics from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.177; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.util.ByteArrayBuffer from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.177; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.io.HttpTransportMetricsImpl from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.178; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.conn.LoggingSessionInputBuffer from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.179; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.conn.Wire from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.179; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.io.AbstractSessionOutputBuffer from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.180; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.io.SocketOutputBuffer from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.181; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.conn.LoggingSessionOutputBuffer from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.181; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.DefaultHttpResponseFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.182; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.StatusLine from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.182; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.ReasonPhraseCatalog from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.182; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.EnglishReasonPhraseCatalog from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.184; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.io.AbstractMessageParser from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.184; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.conn.DefaultHttpResponseParser from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.185; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.MessageConstraintException from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.185; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.message.LineParser from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.186; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.params.HttpParamConfig from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.187; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.config.MessageConstraints from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.187; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.config.MessageConstraints$Builder from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.188; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.message.BasicLineParser from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.189; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.util.CharArrayBuffer from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.189; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.io.AbstractMessageWriter from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.190; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.io.HttpRequestWriter from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.190; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.message.LineFormatter from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.191; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.message.BasicLineFormatter from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.191; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.HttpConnectionMetricsImpl from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.192; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.conn.routing.BasicRouteDirector from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.193; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.client.utils.URIBuilder from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.194; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.client.utils.URLEncodedUtils from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.195; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded class java.util.BitSet
DEBUG - 2014-12-05 09:34:34.195; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class java.util.BitSet from null
DEBUG - 2014-12-05 09:34:34.196; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.message.HeaderValueParser from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.196; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.message.BasicHeaderValueParser from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.196; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.NameValuePair from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.197; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.HeaderElement from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.197; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.message.ParserCursor from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.198; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.message.BasicNameValuePair from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.200; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.message.BasicRequestLine from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.200; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.protocol.HttpCoreContext from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.201; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.client.protocol.HttpClientContext from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.202; [updateExecutor-1-thread-1] org.apache.http.client.protocol.RequestAddCookies.process(RequestAddCookies.java:122); CookieSpec selected: best-match
DEBUG - 2014-12-05 09:34:34.202; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.cookie.CookieOrigin from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.203; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.cookie.CookieSpecRegistry$1 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.203; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.BestMatchSpec from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.205; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.AbstractCookieSpec from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.205; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.CookieSpecBase from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.205; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.RFC2109Spec from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.206; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.RFC2965Spec from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.207; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.cookie.Cookie from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.207; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.cookie.SetCookie from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.208; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.cookie.CookieRestrictionViolationException from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.208; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.cookie.CookieAttributeHandler from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.209; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.cookie.CookiePathComparator from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.209; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.AbstractCookieAttributeHandler from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.210; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.RFC2109VersionHandler from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.210; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.BasicPathHandler from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.211; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.RFC2109DomainHandler from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.211; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.BasicMaxAgeHandler from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.212; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.BasicSecureHandler from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.212; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.BasicCommentHandler from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.213; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.BasicExpiresHandler from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.213; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.RFC2965DomainAttributeHandler from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.214; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.RFC2965PortAttributeHandler from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.214; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.RFC2965CommentUrlAttributeHandler from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.215; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.RFC2965DiscardAttributeHandler from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.215; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.impl.cookie.RFC2965VersionAttributeHandler from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.215; [updateExecutor-1-thread-1] org.apache.http.client.protocol.RequestAuthCache.process(RequestAuthCache.java:75); Auth cache not set in the context
DEBUG - 2014-12-05 09:34:34.216; [updateExecutor-1-thread-1] org.apache.http.client.protocol.RequestTargetAuthentication.process(RequestTargetAuthentication.java:78); Target auth state: UNCHALLENGED
DEBUG - 2014-12-05 09:34:34.216; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.client.protocol.RequestAuthenticationBase$1 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.216; [updateExecutor-1-thread-1] org.apache.http.client.protocol.RequestProxyAuthentication.process(RequestProxyAuthentication.java:87); Proxy auth state: UNCHALLENGED
DEBUG - 2014-12-05 09:34:34.216; [updateExecutor-1-thread-1] org.apache.http.impl.client.DefaultRequestDirector.tryExecute(DefaultRequestDirector.java:680); Attempt 1 to execute request
DEBUG - 2014-12-05 09:34:34.217; [updateExecutor-1-thread-1] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:268); Sending request: POST /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.17%3A8984%2Fsolr%2Fcollection1%2F&wt=javabin&version=2 HTTP/1.1
DEBUG - 2014-12-05 09:34:34.217; [updateExecutor-1-thread-1] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "POST /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.17%3A8984%2Fsolr%2Fcollection1%2F&wt=javabin&version=2 HTTP/1.1[\r][\n]"
DEBUG - 2014-12-05 09:34:34.217; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.http.message.BasicListHeaderIterator from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.218; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.http.FormattedHeader from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.218; [updateExecutor-1-thread-1] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "User-Agent: Solr[org.apache.solr.client.solrj.impl.HttpSolrServer] 1.0[\r][\n]"
DEBUG - 2014-12-05 09:34:34.218; [updateExecutor-1-thread-1] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "Content-Type: application/javabin[\r][\n]"
DEBUG - 2014-12-05 09:34:34.218; [updateExecutor-1-thread-1] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "Transfer-Encoding: chunked[\r][\n]"
DEBUG - 2014-12-05 09:34:34.219; [updateExecutor-1-thread-1] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "Host: 192.168.196.17:8986[\r][\n]"
DEBUG - 2014-12-05 09:34:34.219; [updateExecutor-1-thread-1] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "Connection: Keep-Alive[\r][\n]"
DEBUG - 2014-12-05 09:34:34.219; [updateExecutor-1-thread-1] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "[\r][\n]"
DEBUG - 2014-12-05 09:34:34.219; [updateExecutor-1-thread-1] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:272); >> POST /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.17%3A8984%2Fsolr%2Fcollection1%2F&wt=javabin&version=2 HTTP/1.1
DEBUG - 2014-12-05 09:34:34.219; [updateExecutor-1-thread-1] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> User-Agent: Solr[org.apache.solr.client.solrj.impl.HttpSolrServer] 1.0
DEBUG - 2014-12-05 09:34:34.219; [updateExecutor-1-thread-1] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> Content-Type: application/javabin
DEBUG - 2014-12-05 09:34:34.219; [updateExecutor-1-thread-1] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> Transfer-Encoding: chunked
DEBUG - 2014-12-05 09:34:34.220; [updateExecutor-1-thread-1] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> Host: 192.168.196.17:8986
DEBUG - 2014-12-05 09:34:34.220; [updateExecutor-1-thread-1] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> Connection: Keep-Alive
DEBUG - 2014-12-05 09:34:34.221; [updateExecutor-1-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.common.EnumFieldValue from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:34:34.221; [updateExecutor-1-thread-1] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "225[\r][\n]"
